time,BinaryProtocol:bytesReadPerSecond,BinaryProtocol:bytesWrittenPerSecond,BinaryProtocol:messagesReadPerSecond,BinaryProtocol:messagesWrittenPerSecond,BinaryProtocol:nAckMessages,BinaryProtocol:nBytesRead,BinaryProtocol:nBytesWritten,BinaryProtocol:nEntriesOldVersion,BinaryProtocol:nGroupAckMessages,BinaryProtocol:nGroupedAcks,BinaryProtocol:nMaxGroupedAcks,BinaryProtocol:nMessageBatches,BinaryProtocol:nMessagesBatched,BinaryProtocol:nMessagesRead,BinaryProtocol:nMessagesWritten,BinaryProtocol:nReadNanos,BinaryProtocol:nWriteNanos,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,ConsistencyTracker:nLagConsistencyWaitMS,ConsistencyTracker:nLagConsistencyWaits,ConsistencyTracker:nVLSNConsistencyWaitMS,ConsistencyTracker:nVLSNConsistencyWaits,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,FeederManager:nFeedersCreated,FeederManager:nFeedersShutdown,FeederManager:nMaxReplicaLag,FeederManager:nMaxReplicaLagName,FeederManager:replicaDelayMap,FeederManager:replicaLastCommitTimestampMap,FeederManager:replicaLastCommitVLSNMap,FeederManager:replicaVLSNLagMap,FeederManager:replicaVLSNRateMap,FeederTxns:ackWaitMS,FeederTxns:lastCommitTimestamp,FeederTxns:lastCommitVLSN,FeederTxns:totalTxnMS,FeederTxns:txnsAcked,FeederTxns:txnsNotAcked,FeederTxns:vlsnRate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth,Replay:latestCommitLagMs,Replay:maxCommitProcessingNanos,Replay:minCommitProcessingNanos,Replay:nAborts,Replay:nCommitAcks,Replay:nCommitNoSyncs,Replay:nCommitSyncs,Replay:nCommitWriteNoSyncs,Replay:nCommits,Replay:nElapsedTxnTime,Replay:nGroupCommitMaxExceeded,Replay:nGroupCommitTimeouts,Replay:nGroupCommitTxns,Replay:nGroupCommits,Replay:nLNs,Replay:nMessageQueueOverflows,Replay:nNameLNs,Replay:totalCommitLagMs,Replay:totalCommitProcessingNanos,VLSNIndex:nBucketsCreated,VLSNIndex:nHeadBucketsDeleted,VLSNIndex:nHits,VLSNIndex:nMisses,VLSNIndex:nTailBucketsDeleted
2016-02-04 15:44:28.087 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,83295184,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:45:28.107 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,85367816,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:46:28.130 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,86510056,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:47:28.152 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,89493824,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:48:28.173 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,90960928,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:49:28.190 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,92976848,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:50:28.209 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,94819616,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:51:28.232 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,96355664,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:52:28.258 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,98909816,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:53:28.276 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,100395552,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:54:28.302 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,102024352,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:55:28.325 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,104140424,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:56:28.352 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,106397384,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:57:28.374 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,108626392,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:58:28.391 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,110628064,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 15:59:28.414 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,112555448,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:00:28.429 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,114478112,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:01:28.450 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,115765800,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:02:28.472 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,119664344,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:03:28.492 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,122200976,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:04:28.508 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,123068048,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:05:28.528 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,125244424,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:06:28.553 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,127443496,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:07:28.577 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,128759496,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:08:28.604 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,131213064,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:09:28.629 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,133294240,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:10:28.654 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,135060448,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:11:28.679 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,136360760,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 16:12:28.700 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16893597,3016,115120,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454599923796,249, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,138884864,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
